name,ran_successfully,runtime,start_mem,max_mem
GIBBON_for_efficient_batch_entropy_search.ipynb,True,17.221738551999977,91.1328125,1179.609375
Multi_objective_multi_fidelity_BO.ipynb,True,294.60598342900005,89.64453125,952.828125
batch_mode_cross_validation.ipynb,True,5.3162687709999545,89.64453125,598.3203125
baxus.ipynb,True,157.402901831,89.64453125,2402.16796875
bo_with_warped_gp.ipynb,True,303.33398000400007,89.64453125,741.0546875
bope.ipynb,True,68.90632365500005,89.64453125,665.61328125
closed_loop_botorch_only.ipynb,True,424.025515608,89.64453125,648.5
compare_mc_analytic_acquisition.ipynb,True,6.722991750999881,89.64453125,574.7734375
composite_bo_with_hogp.ipynb,True,226.80215806299998,89.64453125,2854.89453125
composite_mtbo.ipynb,True,770.4094590950001,89.64453125,1061.15234375
constrained_multi_objective_bo.ipynb,True,296.9315499590002,89.64453125,635.69921875
constraint_active_search.ipynb,True,26.497181798999918,89.64453125,1371.12109375
cost_aware_bayesian_optimization.ipynb,True,34.90670094999996,89.64453125,1367.625
custom_acquisition.ipynb,True,25.7299494279996,89.64453125,973.80078125
custom_botorch_model_in_ax.ipynb,True,97.4888391720001,89.64453125,1059.0546875
discrete_multi_fidelity_bo.ipynb,True,463.49945521400014,89.64453125,1800.5
fit_model_with_torch_optimizer.ipynb,True,5.784460458000012,89.64453125,598.87109375
information_theoretic_acquisition_functions.ipynb,True,108.99253089199965,89.64453125,1919.2890625
max_value_entropy.ipynb,True,11.616910357000052,89.64453125,953.83203125
meta_learning_with_rgpe.ipynb,True,38.57850918600025,89.64453125,635.48828125
multi_fidelity_bo.ipynb,True,186.958799818,89.64453125,5068.59375
multi_objective_bo.ipynb,True,388.71841016799954,89.01953125,645.05078125
one_shot_kg.ipynb,True,21.819305705999795,89.01953125,2876.96875
optimize_stochastic.ipynb,True,5.304135428999871,89.01953125,580.01171875
optimize_with_cmaes.ipynb,True,5.874632413000654,89.01953125,582.1953125
preference_bo.ipynb,True,68.33116734800024,89.01953125,635.34375
risk_averse_bo_with_environmental_variables.ipynb,True,160.98423618500055,89.01953125,1285.64453125
risk_averse_bo_with_input_perturbations.ipynb,True,160.46407119800006,89.01953125,1216.81640625
robust_multi_objective_bo.ipynb,True,89.51898968499972,89.01953125,704.55859375
saasbo.ipynb,True,735.6851930189996,89.01953125,1080.83203125
scalable_constrained_bo.ipynb,True,156.04947007699957,89.01953125,4450.23046875
thompson_sampling.ipynb,True,141.83747945899995,89.01953125,4720.328125
turbo_1.ipynb,True,173.50590995200037,89.01953125,2268.37890625
vae_mnist.ipynb,True,16.7140393159998,89.01953125,674.55078125
