name,ran_successfully,runtime,start_mem,max_mem
GIBBON_for_efficient_batch_entropy_search.ipynb,True,17.603756594000004,87.00390625,1239.9921875
Multi_objective_multi_fidelity_BO.ipynb,True,265.50870185699995,87.1171875,993.86328125
batch_mode_cross_validation.ipynb,True,5.026817362000088,87.1171875,606.8828125
baxus.ipynb,True,155.23593166299997,87.1171875,2322.00390625
bo_with_warped_gp.ipynb,True,296.514510943,87.1171875,683.125
bope.ipynb,True,77.51125669099997,87.1171875,666.28515625
closed_loop_botorch_only.ipynb,True,477.3722326689999,87.1171875,747.2890625
compare_mc_analytic_acquisition.ipynb,True,5.88520230600011,87.1171875,576.40625
composite_bo_with_hogp.ipynb,True,220.87397812400013,87.1171875,2871.484375
composite_mtbo.ipynb,True,764.838530212,87.1171875,1592.30859375
constrained_multi_objective_bo.ipynb,True,233.58988811200015,87.1171875,646.2265625
constraint_active_search.ipynb,True,26.125992099000086,87.1171875,1392.3359375
custom_acquisition.ipynb,True,26.62841063199994,87.1171875,953.1171875
custom_botorch_model_in_ax.ipynb,True,64.90534136399992,87.1171875,1037.046875
discrete_multi_fidelity_bo.ipynb,True,376.0035858880001,87.1171875,1855.20703125
fit_model_with_torch_optimizer.ipynb,True,5.29632424700003,87.1171875,601.7421875
information_theoretic_acquisition_functions.ipynb,True,165.28603147000013,87.1171875,1978.7109375
max_value_entropy.ipynb,True,11.162416279000354,87.1171875,977.8359375
meta_learning_with_rgpe.ipynb,True,39.4492998730002,87.1171875,647.25
multi_fidelity_bo.ipynb,True,114.98910246499963,87.1171875,1843.6328125
multi_objective_bo.ipynb,True,407.4729914129998,87.1171875,729.60546875
one_shot_kg.ipynb,True,10.334202184000333,87.1171875,941.17578125
optimize_stochastic.ipynb,True,5.092297619999954,87.1171875,580.14453125
optimize_with_cmaes.ipynb,True,5.861087414999929,87.1171875,591.96484375
preference_bo.ipynb,True,2.012695998000254,87.1171875,292.71875
risk_averse_bo_with_environmental_variables.ipynb,True,169.6837777960004,87.1171875,1172.60546875
risk_averse_bo_with_input_perturbations.ipynb,True,158.44412069600003,87.1171875,1276.3359375
robust_multi_objective_bo.ipynb,True,85.30551494100018,87.1171875,693.0
saasbo.ipynb,True,712.7342644669998,87.1171875,1152.1953125
scalable_constrained_bo.ipynb,True,188.79340303200024,87.1171875,4806.546875
thompson_sampling.ipynb,True,144.57450890699965,86.80078125,4747.375
turbo_1.ipynb,True,170.81967779600018,86.80078125,2252.890625
vae_mnist.ipynb,True,11.613798538999617,86.80078125,676.76171875
