name,ran_successfully,runtime,start_mem,max_mem
GIBBON_for_efficient_batch_entropy_search.ipynb,True,15.715598500999988,92.10546875,1187.87890625
Multi_objective_multi_fidelity_BO.ipynb,True,95.04944652500001,90.25390625,769.8984375
batch_mode_cross_validation.ipynb,True,4.401827297000011,90.25390625,577.8984375
baxus.ipynb,True,147.56321660999998,90.25390625,2310.171875
bo_with_warped_gp.ipynb,True,257.307655199,90.25390625,603.5
bope.ipynb,True,57.30488330100002,90.25390625,666.03125
closed_loop_botorch_only.ipynb,True,393.34246605199996,90.25390625,597.46875
compare_mc_analytic_acquisition.ipynb,True,6.185256269000092,90.25390625,579.90625
composite_bo_with_hogp.ipynb,True,237.635214593,90.25390625,2637.0625
composite_mtbo.ipynb,True,189.74654228600002,90.25390625,707.5625
constrained_multi_objective_bo.ipynb,True,219.99089353800014,90.25390625,597.20703125
constraint_active_search.ipynb,True,24.00422450100018,90.25390625,1339.62890625
cost_aware_bayesian_optimization.ipynb,True,30.008296234,90.25390625,1356.75
custom_acquisition.ipynb,True,22.104590889000065,90.25390625,991.21875
custom_botorch_model_in_ax.ipynb,True,54.85975862500004,90.25390625,1044.671875
decoupled_mobo.ipynb,True,342.81188283400024,90.25390625,676.0859375
discrete_multi_fidelity_bo.ipynb,True,352.04706698599966,90.25390625,1718.01171875
fit_model_with_torch_optimizer.ipynb,True,5.426314359999651,90.25390625,609.3984375
information_theoretic_acquisition_functions.ipynb,True,97.40719746600007,90.25390625,1895.8359375
max_value_entropy.ipynb,True,7.510139590000108,90.25390625,833.109375
meta_learning_with_rgpe.ipynb,True,30.632313644000078,90.25390625,614.72265625
multi_fidelity_bo.ipynb,True,148.6288837789998,90.25390625,4450.13671875
multi_objective_bo.ipynb,True,328.63202331699995,90.25390625,632.83203125
one_shot_kg.ipynb,True,15.308189056000174,90.25390625,2733.2734375
optimize_stochastic.ipynb,True,4.822723619000044,90.25390625,579.6015625
optimize_with_cmaes.ipynb,True,4.699251557000025,90.25390625,559.59765625
preference_bo.ipynb,True,53.828329824999855,90.25390625,591.62109375
risk_averse_bo_with_environmental_variables.ipynb,True,227.80462960400018,90.25390625,1134.4921875
risk_averse_bo_with_input_perturbations.ipynb,True,143.54031910000003,90.25390625,1203.4765625
robust_multi_objective_bo.ipynb,True,94.8912828980001,90.25390625,1062.75
saasbo.ipynb,True,595.7326538029997,90.25390625,1299.48046875
scalable_constrained_bo.ipynb,True,82.41113420800048,90.25390625,3713.625
thompson_sampling.ipynb,True,159.57237847399938,90.25390625,4707.97265625
turbo_1.ipynb,True,109.43493046999993,90.25390625,2317.8203125
vae_mnist.ipynb,True,9.80217920999985,90.25390625,661.765625
