name,ran_successfully,runtime,start_mem,max_mem
GIBBON_for_efficient_batch_entropy_search.ipynb,True,23.977465440000003,87.05859375,1242.30859375
Multi_objective_multi_fidelity_BO.ipynb,True,353.041942878,87.17578125,991.125
batch_mode_cross_validation.ipynb,True,7.121097359000032,87.17578125,602.515625
baxus.ipynb,True,218.91405174399995,87.17578125,2207.77734375
bo_with_warped_gp.ipynb,True,392.58566984800007,87.17578125,654.25390625
bope.ipynb,True,125.76542574199993,87.17578125,663.03515625
closed_loop_botorch_only.ipynb,True,397.656365928,87.17578125,656.75390625
compare_mc_analytic_acquisition.ipynb,True,8.065604041999904,87.17578125,574.625
composite_bo_with_hogp.ipynb,True,316.8227307919999,87.17578125,3326.39453125
composite_mtbo.ipynb,True,1031.8641269759996,87.16796875,1122.7421875
constrained_multi_objective_bo.ipynb,True,268.45190206200004,87.16796875,628.24609375
constraint_active_search.ipynb,True,34.878516858999774,87.16796875,1329.94140625
custom_acquisition.ipynb,True,35.02935841999988,87.16796875,966.8203125
custom_botorch_model_in_ax.ipynb,True,65.35822718500003,87.16796875,1038.140625
discrete_multi_fidelity_bo.ipynb,True,447.0749644340003,87.16796875,1779.89453125
fit_model_with_torch_optimizer.ipynb,True,8.436059772000135,87.16796875,600.36328125
information_theoretic_acquisition_functions.ipynb,True,156.4064784660004,87.16796875,1934.3203125
max_value_entropy.ipynb,True,15.627844076000656,87.16796875,973.75
meta_learning_with_rgpe.ipynb,True,53.08445922100054,87.16796875,641.9375
multi_fidelity_bo.ipynb,True,145.6054806000002,87.16796875,1841.265625
multi_objective_bo.ipynb,True,615.1656374760005,87.16796875,671.0625
one_shot_kg.ipynb,True,25.514373068999703,87.16796875,1350.8828125
optimize_stochastic.ipynb,True,7.613916452000012,87.16796875,676.34375
optimize_with_cmaes.ipynb,True,8.626210867999362,87.16796875,583.47265625
preference_bo.ipynb,True,2.4766220599994995,87.16796875,297.90234375
risk_averse_bo_with_environmental_variables.ipynb,True,268.8861466969993,87.16796875,1201.484375
risk_averse_bo_with_input_perturbations.ipynb,True,242.60252864799986,87.16796875,1343.390625
robust_multi_objective_bo.ipynb,True,124.77459927000018,87.16796875,779.22265625
saasbo.ipynb,True,932.5121431410007,87.16796875,1119.671875
scalable_constrained_bo.ipynb,True,217.54951674699987,87.16796875,4147.76171875
thompson_sampling.ipynb,True,196.94924522700057,87.15625,4730.015625
turbo_1.ipynb,True,240.89945508900018,86.55078125,2723.5625
vae_mnist.ipynb,True,14.614535144999536,86.55078125,669.36328125
