name,ran_successfully,runtime,start_mem,max_mem
GIBBON_for_efficient_batch_entropy_search.ipynb,True,23.20165339899998,87.546875,1241.25390625
Multi_objective_multi_fidelity_BO.ipynb,True,328.42523606000003,87.69921875,1017.3203125
batch_mode_cross_validation.ipynb,True,6.961498096000014,87.69921875,612.3125
baxus.ipynb,True,205.46425138000006,87.69921875,2424.70703125
bo_with_warped_gp.ipynb,True,366.901696054,87.69921875,660.43359375
bope.ipynb,True,115.99267606400008,87.69921875,678.07421875
closed_loop_botorch_only.ipynb,True,498.15289052699995,87.69921875,686.5078125
compare_mc_analytic_acquisition.ipynb,True,6.8093716539999605,87.69921875,579.4296875
composite_bo_with_hogp.ipynb,True,371.95641491800006,87.69921875,3275.10546875
composite_mtbo.ipynb,True,1061.720096295,87.69140625,1001.15625
constrained_multi_objective_bo.ipynb,True,255.07960103799996,87.69140625,643.93359375
constraint_active_search.ipynb,True,34.78985663599997,87.69140625,1415.89453125
custom_acquisition.ipynb,True,29.588670017999902,87.69140625,965.9453125
custom_botorch_model_in_ax.ipynb,True,61.42813588300032,87.69140625,1062.82421875
discrete_multi_fidelity_bo.ipynb,True,439.2769442490003,87.69140625,1637.03125
fit_model_with_torch_optimizer.ipynb,True,7.04824493399974,87.69140625,608.203125
information_theoretic_acquisition_functions.ipynb,True,134.28585264799995,87.69140625,1891.31640625
max_value_entropy.ipynb,True,14.4662315580008,87.69140625,966.9765625
meta_learning_with_rgpe.ipynb,True,47.83105458600039,87.69140625,652.11328125
multi_fidelity_bo.ipynb,True,136.95895127400036,87.69140625,1740.546875
multi_objective_bo.ipynb,True,500.4954563380006,87.69140625,716.14453125
one_shot_kg.ipynb,True,14.520044170999427,87.69140625,1348.1328125
optimize_stochastic.ipynb,True,6.217372651000005,87.69140625,588.48828125
optimize_with_cmaes.ipynb,True,7.71211787700031,87.69140625,596.55078125
preference_bo.ipynb,True,2.4082007810002324,87.69140625,295.73046875
risk_averse_bo_with_environmental_variables.ipynb,True,237.4389845960004,87.69140625,1218.2109375
risk_averse_bo_with_input_perturbations.ipynb,True,262.8697879849997,87.69140625,1467.40625
robust_multi_objective_bo.ipynb,True,104.19550014099968,87.69140625,738.515625
saasbo.ipynb,True,874.3798618479996,87.69140625,1244.04296875
scalable_constrained_bo.ipynb,True,151.65051519100052,87.69140625,3865.57421875
thompson_sampling.ipynb,True,181.54734300600012,87.69140625,4783.4609375
turbo_1.ipynb,True,209.4778065620003,87.63671875,2839.09375
vae_mnist.ipynb,True,17.80311649899977,87.63671875,757.58203125
