name,ran_successfully,runtime,start_mem,max_mem
GIBBON_for_efficient_batch_entropy_search.ipynb,True,18.01715127899999,91.203125,1222.83984375
Multi_objective_multi_fidelity_BO.ipynb,True,297.04922149600003,89.31640625,1032.703125
batch_mode_cross_validation.ipynb,True,5.614176337999993,89.31640625,594.35546875
baxus.ipynb,True,162.10001231399997,89.31640625,2526.5
bo_with_warped_gp.ipynb,True,303.575216331,89.31640625,642.47265625
bope.ipynb,True,73.74599564800008,89.31640625,662.05859375
closed_loop_botorch_only.ipynb,True,430.4153151339999,89.31640625,650.875
compare_mc_analytic_acquisition.ipynb,True,6.533242456000153,89.31640625,673.74609375
composite_bo_with_hogp.ipynb,True,231.9902450730001,89.31640625,3140.14453125
composite_mtbo.ipynb,True,815.5350539540002,89.30859375,1053.71484375
constrained_multi_objective_bo.ipynb,True,295.94372437899983,89.30859375,629.8046875
constraint_active_search.ipynb,True,24.170027296999706,89.30859375,1326.921875
custom_acquisition.ipynb,True,26.599113659000068,89.30859375,978.96484375
custom_botorch_model_in_ax.ipynb,True,56.465202055999725,89.30859375,1049.58203125
discrete_multi_fidelity_bo.ipynb,True,363.2978280049997,89.30859375,1721.80859375
fit_model_with_torch_optimizer.ipynb,True,6.126381350999964,89.30859375,598.94921875
information_theoretic_acquisition_functions.ipynb,True,112.06952966500012,89.30859375,1913.9140625
max_value_entropy.ipynb,True,11.81836267899962,89.30859375,912.609375
meta_learning_with_rgpe.ipynb,True,39.40902603199993,89.30859375,640.2890625
multi_fidelity_bo.ipynb,True,118.63475615499965,89.30859375,1992.3359375
multi_objective_bo.ipynb,True,476.7337747910001,89.30859375,755.00390625
one_shot_kg.ipynb,True,13.42288731599956,89.30859375,1336.42578125
optimize_stochastic.ipynb,True,5.804863794999619,89.30859375,584.11328125
optimize_with_cmaes.ipynb,True,6.200674989000618,89.30859375,675.7265625
preference_bo.ipynb,True,71.39498747500056,89.30859375,621.6796875
risk_averse_bo_with_environmental_variables.ipynb,True,218.41795799800002,89.30859375,1189.1015625
risk_averse_bo_with_input_perturbations.ipynb,True,213.80946691099962,89.30859375,1447.34765625
robust_multi_objective_bo.ipynb,True,92.86552256999948,89.30859375,693.97265625
saasbo.ipynb,True,747.2007852030001,89.30859375,1058.2578125
scalable_constrained_bo.ipynb,True,187.64082402699933,89.30859375,4508.85546875
thompson_sampling.ipynb,True,151.75053116300023,88.56640625,4732.08203125
turbo_1.ipynb,True,180.98528377900038,88.56640625,2365.09375
vae_mnist.ipynb,True,17.327657431999796,88.56640625,670.4296875
