name,ran_successfully,runtime,start_mem,max_mem
GIBBON_for_efficient_batch_entropy_search.ipynb,True,20.705560667000043,87.4140625,1259.6015625
Multi_objective_multi_fidelity_BO.ipynb,True,279.39330747900004,87.52734375,1084.59375
batch_mode_cross_validation.ipynb,True,6.052257134999991,87.52734375,617.078125
baxus.ipynb,True,167.44293153900003,87.52734375,2313.39453125
bo_with_warped_gp.ipynb,True,299.1214731150001,87.52734375,663.8828125
bope.ipynb,True,95.17451377800012,87.52734375,678.53125
closed_loop_botorch_only.ipynb,True,370.9883017290001,87.52734375,682.11328125
compare_mc_analytic_acquisition.ipynb,True,7.3068041290000565,87.52734375,580.24609375
composite_bo_with_hogp.ipynb,True,252.69177790000003,87.52734375,2923.671875
composite_mtbo.ipynb,True,953.4515429279998,87.52734375,1154.53125
constrained_multi_objective_bo.ipynb,True,204.39184342599992,87.52734375,647.234375
constraint_active_search.ipynb,True,25.25201124999967,87.52734375,1328.3125
custom_acquisition.ipynb,True,27.605912003999947,87.52734375,962.4375
custom_botorch_model_in_ax.ipynb,True,46.42088811099984,87.52734375,1052.25390625
discrete_multi_fidelity_bo.ipynb,True,363.4111765299999,87.52734375,1575.390625
fit_model_with_torch_optimizer.ipynb,True,6.061075525999968,87.52734375,604.27734375
information_theoretic_acquisition_functions.ipynb,True,117.93458771399992,87.52734375,1893.82421875
max_value_entropy.ipynb,True,12.159060145999774,87.52734375,923.90234375
meta_learning_with_rgpe.ipynb,True,39.89738749400021,87.52734375,650.5
multi_fidelity_bo.ipynb,True,114.22630386999981,87.52734375,1761.82421875
multi_objective_bo.ipynb,True,444.77149720800026,87.52734375,693.2109375
one_shot_kg.ipynb,True,11.34181368999998,87.52734375,1005.484375
optimize_stochastic.ipynb,True,5.587348820000443,87.52734375,588.078125
optimize_with_cmaes.ipynb,True,5.9998308419999375,87.52734375,599.10546875
preference_bo.ipynb,True,2.1820673439997336,87.52734375,296.5234375
risk_averse_bo_with_environmental_variables.ipynb,True,152.1654148460002,87.52734375,1232.26171875
risk_averse_bo_with_input_perturbations.ipynb,True,225.42244531800043,87.52734375,1451.45703125
robust_multi_objective_bo.ipynb,True,92.53199046100053,87.52734375,1181.02734375
saasbo.ipynb,True,730.9164286959995,87.52734375,1129.30859375
scalable_constrained_bo.ipynb,True,184.1830594840003,87.52734375,4185.89453125
thompson_sampling.ipynb,True,156.17698404800012,86.84375,4774.98828125
turbo_1.ipynb,True,185.43609594200007,86.0390625,2076.1640625
vae_mnist.ipynb,True,14.91030797700023,86.0390625,685.296875
