name,ran_successfully,runtime,start_mem,max_mem
GIBBON_for_efficient_batch_entropy_search.ipynb,True,14.743740194999987,92.140625,1219.171875
Multi_objective_multi_fidelity_BO.ipynb,True,93.70424748900001,90.29296875,758.51953125
batch_mode_cross_validation.ipynb,True,4.411244627999963,90.29296875,575.0625
baxus.ipynb,True,146.05402656899997,90.29296875,2242.23046875
bo_with_warped_gp.ipynb,True,253.66199371599998,90.29296875,608.375
bope.ipynb,True,57.19855268599997,90.29296875,674.015625
closed_loop_botorch_only.ipynb,True,356.518245621,90.29296875,601.05078125
compare_mc_analytic_acquisition.ipynb,True,5.285999785000058,90.29296875,574.02734375
composite_bo_with_hogp.ipynb,True,237.21788508400005,90.29296875,2571.1328125
composite_mtbo.ipynb,True,179.93679573500003,90.29296875,706.6328125
constrained_multi_objective_bo.ipynb,True,210.99108238500003,90.29296875,596.73828125
constraint_active_search.ipynb,True,22.364647107999872,90.29296875,1360.4140625
cost_aware_bayesian_optimization.ipynb,True,29.372034052000117,90.29296875,1390.89453125
custom_acquisition.ipynb,True,22.12346286700017,90.29296875,988.796875
custom_botorch_model_in_ax.ipynb,True,56.842449334000094,90.29296875,1050.15234375
decoupled_mobo.ipynb,True,338.3634385219998,90.29296875,661.44921875
discrete_multi_fidelity_bo.ipynb,True,346.80134800299993,90.29296875,1647.609375
fit_model_with_torch_optimizer.ipynb,True,5.241853481999897,90.29296875,602.7265625
information_theoretic_acquisition_functions.ipynb,True,94.28069508700037,90.29296875,1920.94140625
max_value_entropy.ipynb,True,7.459602431000349,90.29296875,846.390625
meta_learning_with_rgpe.ipynb,True,30.641765740999745,90.29296875,623.91796875
multi_fidelity_bo.ipynb,True,144.30546421300005,90.29296875,4773.91796875
multi_objective_bo.ipynb,True,311.51894793600013,90.29296875,646.78515625
one_shot_kg.ipynb,True,14.33999853100022,90.29296875,2736.40625
optimize_stochastic.ipynb,True,4.77047811500006,90.29296875,576.98828125
optimize_with_cmaes.ipynb,True,4.7316642410000895,90.29296875,561.98046875
preference_bo.ipynb,True,53.02582539600007,90.29296875,628.984375
risk_averse_bo_with_environmental_variables.ipynb,True,236.79749618899996,90.29296875,1265.49609375
risk_averse_bo_with_input_perturbations.ipynb,True,189.8756931429998,90.29296875,1264.7109375
robust_multi_objective_bo.ipynb,True,91.886283327,90.29296875,744.9453125
saasbo.ipynb,True,600.7869252979995,90.29296875,1191.1640625
scalable_constrained_bo.ipynb,True,82.64516077900043,90.29296875,3868.08203125
thompson_sampling.ipynb,True,158.98825944100008,90.29296875,4675.3515625
turbo_1.ipynb,True,108.9314970280002,90.29296875,2353.3125
vae_mnist.ipynb,True,9.693084759000158,90.29296875,663.37890625
