name,ran_successfully,runtime,start_mem,max_mem
GIBBON_for_efficient_batch_entropy_search.ipynb,True,14.929517070999964,92.18359375,1173.6484375
Multi_objective_multi_fidelity_BO.ipynb,True,95.61956045699998,90.3359375,756.34375
batch_mode_cross_validation.ipynb,True,4.399645297000006,90.3359375,573.828125
baxus.ipynb,True,155.481375425,90.3359375,2308.09765625
bo_with_warped_gp.ipynb,True,256.182145364,90.3359375,607.02734375
bope.ipynb,True,57.57574481400002,90.3359375,661.1875
closed_loop_botorch_only.ipynb,True,295.17698676,90.3359375,609.01953125
compare_mc_analytic_acquisition.ipynb,True,5.871978668000111,90.3359375,575.9453125
composite_bo_with_hogp.ipynb,True,237.44442931699996,90.3359375,2695.296875
composite_mtbo.ipynb,True,190.92916588000003,90.3359375,704.859375
constrained_multi_objective_bo.ipynb,True,218.5337826739999,90.3359375,594.23046875
constraint_active_search.ipynb,True,18.446396912999944,90.3359375,1311.578125
cost_aware_bayesian_optimization.ipynb,True,29.51354903099991,90.3359375,1375.13671875
custom_acquisition.ipynb,True,22.12599354400004,90.3359375,973.953125
custom_botorch_model_in_ax.ipynb,True,56.7594330710001,90.3359375,1049.6328125
decoupled_mobo.ipynb,True,337.90876529699995,90.3359375,673.50390625
discrete_multi_fidelity_bo.ipynb,True,350.63301690399976,90.3359375,1489.58984375
fit_model_with_torch_optimizer.ipynb,True,5.168745017000219,90.3359375,606.4765625
information_theoretic_acquisition_functions.ipynb,True,93.76361412999995,90.3359375,1931.328125
max_value_entropy.ipynb,True,7.239469694000036,90.3359375,952.06640625
meta_learning_with_rgpe.ipynb,True,29.838271997999982,90.3359375,616.453125
multi_fidelity_bo.ipynb,True,137.22843573699993,90.3359375,5195.6328125
multi_objective_bo.ipynb,True,356.1129599830001,90.3359375,618.18359375
one_shot_kg.ipynb,True,17.004429229999914,90.3359375,2734.7734375
optimize_stochastic.ipynb,True,4.540975357000207,90.3359375,579.8984375
optimize_with_cmaes.ipynb,True,4.698500876000253,90.3359375,562.2890625
preference_bo.ipynb,True,52.334322287000305,90.3359375,601.51171875
risk_averse_bo_with_environmental_variables.ipynb,True,181.17457822100005,90.3359375,1194.44140625
risk_averse_bo_with_input_perturbations.ipynb,True,215.11203458799991,90.3359375,1325.7734375
robust_multi_objective_bo.ipynb,True,94.99993292299996,90.3359375,798.0078125
saasbo.ipynb,True,614.068429164,90.3359375,1344.3125
scalable_constrained_bo.ipynb,True,71.42777687699981,90.3359375,3799.6953125
thompson_sampling.ipynb,True,157.4429383099996,90.3359375,4704.33203125
turbo_1.ipynb,True,108.34992805299953,90.3359375,2288.515625
vae_mnist.ipynb,True,9.41837222400045,90.3359375,663.8125
