name,ran_successfully,runtime,start_mem,max_mem
GIBBON_for_efficient_batch_entropy_search.ipynb,True,14.259334827000032,92.234375,1176.32421875
Multi_objective_multi_fidelity_BO.ipynb,True,93.49899582899997,90.38671875,751.40234375
batch_mode_cross_validation.ipynb,True,4.358134800000016,90.38671875,571.5703125
baxus.ipynb,True,146.78726150800003,90.38671875,2224.6796875
bo_with_warped_gp.ipynb,True,251.02665203899994,90.38671875,605.51171875
bope.ipynb,True,56.52925081899991,90.38671875,673.828125
closed_loop_botorch_only.ipynb,True,279.6359508989999,90.38671875,590.54296875
compare_mc_analytic_acquisition.ipynb,True,4.7071498269999665,90.38671875,578.25390625
composite_bo_with_hogp.ipynb,True,234.81508882000003,90.38671875,2756.0546875
composite_mtbo.ipynb,True,184.50290819899988,90.38671875,707.0859375
constrained_multi_objective_bo.ipynb,True,245.390954491,90.38671875,598.3515625
constraint_active_search.ipynb,True,21.481069339999976,90.38671875,1229.78125
cost_aware_bayesian_optimization.ipynb,True,28.33059481800001,90.38671875,1384.8828125
custom_acquisition.ipynb,True,21.1994355920001,90.38671875,972.91796875
custom_botorch_model_in_ax.ipynb,True,55.861582907999946,90.38671875,1051.03125
decoupled_mobo.ipynb,True,328.6044726330001,90.38671875,683.35546875
discrete_multi_fidelity_bo.ipynb,True,341.3705312709999,90.38671875,1688.17578125
fit_model_with_torch_optimizer.ipynb,True,5.1767134050001005,90.38671875,603.76953125
information_theoretic_acquisition_functions.ipynb,True,93.38493134100008,90.38671875,1952.203125
max_value_entropy.ipynb,True,7.306146893999994,90.38671875,833.1640625
meta_learning_with_rgpe.ipynb,True,30.03026718199999,90.38671875,616.12890625
multi_fidelity_bo.ipynb,True,141.10941607199993,90.38671875,4598.23046875
multi_objective_bo.ipynb,True,352.2373932839996,90.38671875,697.03515625
one_shot_kg.ipynb,True,30.44391756999994,90.38671875,2930.296875
optimize_stochastic.ipynb,True,4.755675055999745,90.38671875,583.44921875
optimize_with_cmaes.ipynb,True,4.822396781999942,90.38671875,564.05859375
preference_bo.ipynb,True,52.37789479000003,90.38671875,614.10546875
risk_averse_bo_with_environmental_variables.ipynb,True,140.16770369200003,90.38671875,1143.20703125
risk_averse_bo_with_input_perturbations.ipynb,True,135.70430968300025,90.38671875,1021.55859375
robust_multi_objective_bo.ipynb,True,91.54566654399969,90.38671875,657.03515625
saasbo.ipynb,True,602.8736441029996,90.38671875,1128.74609375
scalable_constrained_bo.ipynb,True,77.80427007199978,90.38671875,3852.828125
thompson_sampling.ipynb,True,156.69648080200022,90.38671875,4733.2265625
turbo_1.ipynb,True,107.98645036900052,90.38671875,2068.609375
vae_mnist.ipynb,True,9.399072965000414,90.38671875,670.50390625
