name,ran_successfully,runtime,start_mem,max_mem
GIBBON_for_efficient_batch_entropy_search.ipynb,True,20.366647016,91.97265625,1219.63671875
Multi_objective_multi_fidelity_BO.ipynb,True,311.78880314,90.31640625,1008.03515625
batch_mode_cross_validation.ipynb,True,5.44230375099994,90.31640625,577.4296875
baxus.ipynb,True,172.146670524,90.31640625,2255.6953125
bo_with_warped_gp.ipynb,True,320.06985505500006,90.31640625,628.85546875
bope.ipynb,True,75.2940107689999,90.31640625,687.10546875
closed_loop_botorch_only.ipynb,True,456.160148705,90.31640625,622.9453125
compare_mc_analytic_acquisition.ipynb,True,7.225939647999894,90.31640625,581.0234375
composite_bo_with_hogp.ipynb,True,259.71664147799993,90.31640625,3002.9453125
composite_mtbo.ipynb,True,928.0614116070001,90.31640625,1187.2578125
constrained_multi_objective_bo.ipynb,True,293.86660866600005,90.31640625,607.87109375
constraint_active_search.ipynb,True,32.45247162500027,90.31640625,1381.06640625
cost_aware_bayesian_optimization.ipynb,True,38.74620431099993,90.31640625,1371.15625
custom_acquisition.ipynb,True,27.42902006600025,90.31640625,983.54296875
custom_botorch_model_in_ax.ipynb,True,118.49013539299995,90.31640625,1067.9453125
discrete_multi_fidelity_bo.ipynb,True,509.72166012200023,90.31640625,1571.7890625
fit_model_with_torch_optimizer.ipynb,True,6.547560603999955,90.31640625,603.11328125
information_theoretic_acquisition_functions.ipynb,True,116.99149473200032,90.31640625,1937.44140625
max_value_entropy.ipynb,True,12.308228523000253,90.31640625,925.63671875
meta_learning_with_rgpe.ipynb,True,41.60560773899988,90.31640625,619.859375
multi_fidelity_bo.ipynb,True,220.16626162400007,90.31640625,4833.109375
multi_objective_bo.ipynb,True,487.6127610880003,90.31640625,701.78515625
one_shot_kg.ipynb,True,28.03279353400012,90.31640625,3274.1484375
optimize_stochastic.ipynb,True,6.07680148000054,90.31640625,588.4453125
optimize_with_cmaes.ipynb,True,6.611254827999801,90.31640625,563.01171875
preference_bo.ipynb,True,73.24889782300033,90.31640625,604.89453125
risk_averse_bo_with_environmental_variables.ipynb,True,305.73975445199994,90.31640625,1216.203125
risk_averse_bo_with_input_perturbations.ipynb,True,188.9955866499995,90.31640625,1200.296875
robust_multi_objective_bo.ipynb,True,103.06792898700041,90.31640625,697.0078125
saasbo.ipynb,True,821.1868717500001,90.31640625,1148.1875
scalable_constrained_bo.ipynb,True,90.34512385700054,90.31640625,3833.60546875
thompson_sampling.ipynb,True,160.55514549600048,90.31640625,4695.56640625
turbo_1.ipynb,True,204.39177232600014,90.31640625,2570.875
vae_mnist.ipynb,True,18.947629047999726,90.31640625,679.796875
