name,ran_successfully,runtime,start_mem,max_mem
GIBBON_for_efficient_batch_entropy_search.ipynb,True,23.225510937000024,91.17578125,1201.50390625
Multi_objective_multi_fidelity_BO.ipynb,True,410.036806342,89.52734375,958.31640625
batch_mode_cross_validation.ipynb,True,6.561487472999943,89.52734375,594.3828125
baxus.ipynb,True,274.3235914280001,89.52734375,2320.0
bo_with_warped_gp.ipynb,True,418.480078111,89.52734375,652.62890625
bope.ipynb,True,107.69401100999994,89.52734375,680.08984375
closed_loop_botorch_only.ipynb,True,682.3816218670001,89.52734375,628.78125
compare_mc_analytic_acquisition.ipynb,True,7.1612414579999495,89.52734375,576.96875
composite_bo_with_hogp.ipynb,True,356.1578394490002,89.52734375,2687.16015625
composite_mtbo.ipynb,True,1075.8706978950004,89.52734375,1151.7109375
constrained_multi_objective_bo.ipynb,True,380.00351681699976,89.65234375,674.41796875
constraint_active_search.ipynb,True,39.988595840000016,89.65234375,1331.2734375
cost_aware_bayesian_optimization.ipynb,True,52.08120513999984,89.65234375,1391.30078125
custom_acquisition.ipynb,True,34.241318832000616,89.65234375,988.36328125
custom_botorch_model_in_ax.ipynb,True,95.33382100600011,89.65234375,1064.05078125
discrete_multi_fidelity_bo.ipynb,True,667.213360574,89.65234375,1653.65234375
fit_model_with_torch_optimizer.ipynb,True,7.562091765000332,89.65234375,596.828125
information_theoretic_acquisition_functions.ipynb,True,132.24120210399997,89.65234375,1910.5390625
max_value_entropy.ipynb,True,15.458857188000366,89.65234375,971.3828125
meta_learning_with_rgpe.ipynb,True,56.57307308899999,89.65234375,631.97265625
multi_fidelity_bo.ipynb,True,258.7907274849995,89.65234375,5190.23828125
multi_objective_bo.ipynb,True,640.6622338329998,32.27734375,569.5234375
one_shot_kg.ipynb,True,32.24448645600023,32.40234375,3205.3515625
optimize_stochastic.ipynb,True,6.986105559999487,32.40234375,467.47265625
optimize_with_cmaes.ipynb,True,7.524602319000223,32.40234375,473.1875
preference_bo.ipynb,True,106.9157472880006,32.40234375,552.26953125
risk_averse_bo_with_environmental_variables.ipynb,True,285.33086060799997,32.40234375,1176.0234375
risk_averse_bo_with_input_perturbations.ipynb,True,275.5858947370007,32.40234375,962.09765625
robust_multi_objective_bo.ipynb,True,151.47388057300032,32.40234375,591.97265625
saasbo.ipynb,True,1100.5160760070003,32.40234375,996.84765625
scalable_constrained_bo.ipynb,True,115.4557568350001,32.52734375,3286.49609375
thompson_sampling.ipynb,True,270.3985920140012,32.52734375,4580.14453125
turbo_1.ipynb,True,223.736189878,32.52734375,2519.29296875
vae_mnist.ipynb,True,17.238223656999253,32.52734375,617.8671875
