name,ran_successfully,runtime,start_mem,max_mem
GIBBON_for_efficient_batch_entropy_search.ipynb,True,27.38109799899999,87.46875,1256.5234375
Multi_objective_multi_fidelity_BO.ipynb,True,331.34804962499993,87.58203125,1023.01953125
batch_mode_cross_validation.ipynb,True,7.0606759409999995,87.58203125,609.1796875
baxus.ipynb,True,198.43206356899998,87.58203125,2538.3046875
bo_with_warped_gp.ipynb,True,365.35877224500007,87.58203125,664.7890625
bope.ipynb,True,113.86637651000001,87.58203125,681.2578125
closed_loop_botorch_only.ipynb,True,504.4628903910002,87.58203125,664.98828125
compare_mc_analytic_acquisition.ipynb,True,7.619080303999908,87.58203125,582.80078125
composite_bo_with_hogp.ipynb,True,307.65798190500027,87.58203125,2925.4609375
composite_mtbo.ipynb,True,1150.015074722,87.58203125,1045.875
constrained_multi_objective_bo.ipynb,True,274.026635145,87.58203125,649.03125
constraint_active_search.ipynb,True,34.10123727500013,87.58203125,1409.15625
custom_acquisition.ipynb,True,29.66017951999993,87.58203125,962.796875
custom_botorch_model_in_ax.ipynb,True,57.96516004900013,87.58203125,1052.8828125
discrete_multi_fidelity_bo.ipynb,True,478.08929294800055,87.58203125,1694.65625
fit_model_with_torch_optimizer.ipynb,True,7.211087108000356,87.58203125,604.9453125
information_theoretic_acquisition_functions.ipynb,True,140.0781033860003,87.58203125,1931.609375
max_value_entropy.ipynb,True,14.419252921000407,87.58203125,935.68359375
meta_learning_with_rgpe.ipynb,True,49.587838008999825,87.58203125,655.51171875
multi_fidelity_bo.ipynb,True,143.10594812199997,87.58203125,2047.66796875
multi_objective_bo.ipynb,True,542.4632862790004,87.58203125,723.66015625
one_shot_kg.ipynb,True,28.875109194000288,87.58203125,1373.3046875
optimize_stochastic.ipynb,True,6.384383788999912,87.58203125,586.05078125
optimize_with_cmaes.ipynb,True,7.879371666000225,87.58203125,600.3046875
preference_bo.ipynb,True,2.576865889000146,87.58203125,296.1328125
risk_averse_bo_with_environmental_variables.ipynb,True,249.11536881099983,87.58203125,1206.640625
risk_averse_bo_with_input_perturbations.ipynb,True,239.77323813800012,87.58203125,1170.98046875
robust_multi_objective_bo.ipynb,True,108.02370735299974,87.58203125,1044.2265625
saasbo.ipynb,True,885.3058982660004,87.58203125,1110.86328125
scalable_constrained_bo.ipynb,True,193.88002225799937,87.58203125,4256.70703125
thompson_sampling.ipynb,True,184.0552723109995,87.51171875,4752.84375
turbo_1.ipynb,True,217.3296461030004,86.72265625,2061.546875
vae_mnist.ipynb,True,18.535227588000453,86.72265625,691.7578125
