name,ran_successfully,runtime,start_mem,max_mem
GIBBON_for_efficient_batch_entropy_search.ipynb,True,21.166598704000023,91.2734375,1247.80078125
Multi_objective_multi_fidelity_BO.ipynb,True,339.8536175400001,89.51171875,1010.625
batch_mode_cross_validation.ipynb,True,6.682885702000021,89.51171875,597.66015625
baxus.ipynb,True,194.63445657299997,89.51171875,2434.421875
bo_with_warped_gp.ipynb,True,374.5386726869999,89.51171875,653.02734375
bope.ipynb,True,113.63654614000006,89.51171875,672.74609375
closed_loop_botorch_only.ipynb,True,442.4162686709999,89.51171875,655.80078125
compare_mc_analytic_acquisition.ipynb,True,6.95726320499989,89.51171875,582.6171875
composite_bo_with_hogp.ipynb,True,296.88634114,89.51171875,3166.79296875
composite_mtbo.ipynb,True,936.7021097500001,89.50390625,1111.703125
constrained_multi_objective_bo.ipynb,True,354.1058929459996,89.52734375,620.66796875
constraint_active_search.ipynb,True,34.99907353000026,89.52734375,1390.92578125
custom_acquisition.ipynb,True,31.609236988000248,89.52734375,981.15625
custom_botorch_model_in_ax.ipynb,True,72.29252855899995,89.52734375,1051.43359375
discrete_multi_fidelity_bo.ipynb,True,417.3121369729997,89.52734375,1727.1875
fit_model_with_torch_optimizer.ipynb,True,7.720616010999947,89.52734375,724.328125
information_theoretic_acquisition_functions.ipynb,True,140.5875880870003,89.52734375,1920.1484375
max_value_entropy.ipynb,True,14.367555176999758,89.52734375,985.13671875
meta_learning_with_rgpe.ipynb,True,48.12001109400035,89.52734375,640.4453125
multi_fidelity_bo.ipynb,True,141.82203293600014,89.52734375,1992.25
multi_objective_bo.ipynb,True,511.664113844,89.52734375,719.50390625
one_shot_kg.ipynb,True,14.87796925099974,89.52734375,1238.91796875
optimize_stochastic.ipynb,True,6.687696609999875,89.52734375,586.05859375
optimize_with_cmaes.ipynb,True,7.062293543999658,89.52734375,586.53125
preference_bo.ipynb,True,2.323091993000162,89.52734375,298.2109375
risk_averse_bo_with_environmental_variables.ipynb,True,252.91694704900056,89.52734375,1193.50390625
risk_averse_bo_with_input_perturbations.ipynb,True,200.7180562550002,89.52734375,1470.1484375
robust_multi_objective_bo.ipynb,True,115.01109140800054,89.52734375,724.97265625
saasbo.ipynb,True,909.2647125919993,89.52734375,1069.5234375
scalable_constrained_bo.ipynb,True,143.18520008700034,89.5390625,3636.70703125
thompson_sampling.ipynb,True,195.03551168600006,89.46484375,5530.3828125
turbo_1.ipynb,True,219.2979202180004,83.40625,2056.3984375
vae_mnist.ipynb,True,13.765245115000653,83.40625,668.87109375
